knee_angle,hip_angle,left_knee,right_knee,filename,frame
157.8810494236149,157.80873557535577,156.35478871096984,154.91644181640683,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6507
155.29892574642417,154.65166744229649,158.23552517314764,148.40156806536856,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6508
152.73669387504575,151.08268321800787,157.3786662689987,153.2719094400895,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6509
155.34045471551968,151.77089829115175,160.3147870639174,155.69873846071656,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6510
157.4491998636551,152.88822464086448,161.49654172518424,154.930166936666,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6511
158.89113400758873,153.73326071051673,162.37995902080525,154.53120813218382,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6512
159.90825653942778,154.6851983190198,163.1975278129715,152.5881002214823,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6513
160.92940151726376,155.7892728267854,163.50280355582152,149.69633424928125,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6514
161.83631221931233,156.97068085633654,164.5839000874878,148.09056901281585,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6515
163.02915205533097,158.48577599566835,165.72854512112906,149.94110491946552,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6516
163.9569073934825,159.85174704502893,166.80907443097823,149.02792160420006,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6517
164.82308581480785,161.08319250548635,167.55979067446157,148.66537135294968,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6518
165.61281542872888,162.18186636094418,167.90806631825274,149.22625773843006,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6519
166.34139354905457,163.17557110212664,168.29757465525117,146.59708690109687,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6520
167.0880383567721,164.128300137712,168.72931720984406,145.73372054909865,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6521
167.76165286883514,164.9225550903709,169.29920167192896,149.83520563194105,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6522
168.3277739621489,165.53115625633947,169.69139277432578,148.27352228642965,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6523
168.77295111101103,166.00193508705993,169.925314473013,149.28092134283136,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6524
169.2337395736822,166.4405054751128,170.7853099131594,148.97248573477842,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6525
169.80171883283734,166.89425250769892,171.88392113233886,149.4414840134766,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6526
170.49422752178128,167.36415174091476,173.14513547785884,150.5591528460501,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6527
171.26055835026452,167.80188467571062,174.0936330092268,149.04791483795555,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6528
172.09121144717068,168.20964749885826,175.11377335027194,150.37370231676755,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6529
172.92902428787303,168.56796574769047,175.55608265924226,149.9906024687915,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6530
173.7879510952266,168.87433824218206,175.93780212448814,149.84591094195358,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6531
174.5529921299144,169.08173121372562,176.14059715597386,151.27246932130717,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6532
175.17562033013434,169.1890197345298,176.24231853387857,151.6663052983904,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6533
175.6126644086906,169.20315672436558,176.20444402775243,152.0104022122928,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6534
175.91436051817433,169.15087531734224,176.20550577561306,151.5775111394828,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6535
176.09643428161698,169.03295164416048,176.3882896943706,151.08874293792104,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6536
176.2341958581737,168.86166148295368,176.52041369513918,150.55513321215844,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6537
176.3205917720314,168.6722599686663,176.54257352149227,149.55688882857947,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6538
176.36917375661992,168.48900626538315,176.48067104809343,149.42116593553223,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6539
176.39905306439098,168.29392355214804,176.45147368827597,149.65492338082797,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6540
176.42638128100933,168.0997822695585,176.39574154408092,150.36736351668267,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6541
176.45123190062995,167.9201791888954,176.3794601129574,150.48607620147283,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6542
176.44706537816705,167.74708929139913,176.3591240371302,150.8186067634148,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6543
176.4283274440382,167.6210228970745,176.389248156237,151.34277808364908,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6544
176.40823868555802,167.5290807327444,176.4019522121312,151.7043802997929,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6545
176.39396509626445,167.45786580187422,176.3807559230383,153.3501132479603,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6546
176.38026388507447,167.42474070017656,176.35556520994623,154.6394603860512,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6547
176.37345792915872,167.435802306453,176.34809985267057,156.79808898191513,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6548
176.3674200475024,167.47959197727738,176.33719494136315,158.6583805360031,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6549
176.36181313432962,167.56731874615534,176.31987564492087,159.3286593248463,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6550
176.3572990172585,167.7009614104817,176.35764933673903,160.4360233422312,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6551
176.3522276737044,167.87143221303867,176.3664528072524,160.69504497210752,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6552
176.34489902091863,168.07783222742046,176.32945535353818,160.43294287229796,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6553
176.34215738390836,168.30091707915554,176.3363737508742,161.1231943910166,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6554
176.3303688044659,168.5655604816258,176.26557979657352,165.36426562469214,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6555
176.31330914177457,168.86172135290235,176.21777730252373,168.33991907326234,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6556
176.2633848756665,169.13954466357566,175.97040578216445,168.9325214495905,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6557
176.2065528522614,169.4473892839578,175.95982517290355,169.47668181462734,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6558
176.15657270903517,169.77056729643513,176.01659180466876,168.92367980504713,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6559
176.12322941717716,170.10513895571532,176.0960523105321,171.13780812534344,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6560
176.0803426625909,170.4605694196638,176.03616646877003,172.51755707485515,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6561
176.04579306425924,170.79200187906733,176.02373260825226,173.39702107273646,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6562
176.0088309431034,171.10840493502596,175.9590424544326,175.01831671710468,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6563
176.03231156446552,171.4305100269559,176.1347701316992,176.75460575116318,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6564
176.06933824037336,171.71197298787865,176.21901190425848,177.51346560345536,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6565
176.07649979928183,171.9175420691613,176.06672271702806,177.78584752275992,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6566
176.02384836124617,172.00532971499257,175.72749224428247,176.7645512750955,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6567
175.91489550264072,171.95637346386704,175.27349645853204,176.30010738242433,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6568
175.70266315380988,171.7749035563086,174.53810616643642,175.62946283908485,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6569
175.41067486582193,171.4762053137178,173.91512443851715,174.84180271853475,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6570
174.9237323979092,171.03881702859317,172.72617285630994,172.98296731912268,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6571
174.11018794301023,170.30047163187402,170.52420071996545,171.31607114915158,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6572
172.8916888475362,169.18880981369853,167.5372290487098,169.58051062973882,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6573
171.2101921510154,167.66184100934657,163.95701536863677,168.0623561486266,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6574
169.11316086124447,165.67732585630384,160.59427743013575,164.7374733339021,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6575
166.83274641581116,163.34685481402676,158.57520504840303,162.29000169334802,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6576
164.27585707877006,160.61764623063073,156.01689907922955,159.4034197052607,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6577
161.47679288488098,157.47852544934466,153.1327234990863,155.38409375966208,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6578
158.42479316735464,153.9718706261281,149.1602026972813,149.3835958026072,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6579
155.38031433266414,150.25976875923445,146.22587720587646,145.562007462731,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6580
152.3660483341603,146.41185253300506,142.85715337910972,141.60894167339785,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6581
149.34220707214055,142.48193255038498,139.4273885959975,138.26010006374182,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6582
145.91497042533072,138.16215827931768,134.58454852073416,132.75753622257105,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6583
142.35118446003864,133.74945193154136,131.07039732218487,129.0415051848224,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6584
138.66450322932982,129.22176490088458,127.32595488412464,127.00840538416865,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6585
134.82525179009954,124.58607538362045,122.28544262266934,121.9751881816201,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6586
130.80758491208059,119.68541457209312,118.10220905974388,117.75645545155929,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6587
126.6529743013757,114.65611257342091,113.77487910417537,113.83795745340606,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6588
122.10105553745777,109.279503807381,107.56395724857205,108.57674426746682,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6589
117.48469458699586,103.86810801344741,102.27002186750086,103.38909327623854,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6590
112.65317797239531,98.2646078644742,97.24978101998109,99.36083555169864,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6591
107.62419811895286,92.46372561722346,92.1230959100274,94.3449466509242,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6592
102.60448331181416,86.66040373072511,87.14743897269838,89.97972439283882,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6593
97.5827544499233,81.13764681572987,82.95010702650788,83.72688479991497,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6594
92.40955830214769,75.67004219431848,77.56250606974605,77.00692542668236,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6595
87.59950779618494,70.66996204824706,73.89360370683276,71.85788144958833,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6596
83.02120134900427,66.01310071525413,70.22187673723627,67.95214832733411,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6597
78.634420934391,61.65593559438512,66.54231811768827,63.62494312442651,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6598
74.60094630461307,57.749909552325185,63.88877350158179,61.23654173747448,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6599
70.97538237123331,54.29590146187388,61.768491439040055,59.61956914715967,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6600
67.63651315919148,51.16087778773083,59.57802254221511,56.9153740294345,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6601
64.85152485124198,48.56214280343666,58.06758791409958,54.9640659040799,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6602
62.474157740533556,46.41843882581001,57.252033931873854,54.19303872704207,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6603
60.72934724800398,44.918339404599315,58.008203289529185,54.677807957539976,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6604
59.68679104203644,44.0810659196928,59.24442467591552,56.65631025045779,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6605
59.16247495049758,43.79987163553766,60.218560860809774,56.76065016219028,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6606
59.66791760281585,44.3429613235477,65.30659000526795,63.65610127722632,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6607
61.609772134928456,46.099255713009214,73.17100426700337,72.99746220072349,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6608
64.83109861047005,49.08156764827897,80.61687324289072,81.47837565731749,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6609
69.25127383723401,53.26546326611894,88.19326051922154,89.65554778248713,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6610
74.51391378197077,58.29852365067881,94.8466829026865,95.59779909985718,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6611
80.40486976189808,63.94115229737203,100.48111653540667,100.13895310418796,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6612
87.02859521425391,70.23991226922111,106.5846390273007,106.38315235084124,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6613
93.71899744847303,76.80220904927124,112.13940564480177,111.00294598686875,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6614
99.9486708005791,83.17687740977787,116.77871773174579,115.34582076491466,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6615
105.82903524636336,89.24881631461234,121.77942436338064,119.44063764115081,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,6616
